AVGQLen:mean
32,265604249668
32,510624169987
33,610557768924
33,069721115538
33,9697875166
33,582337317397
32,395086321381
34,240703851262
32,511288180611
32,685590969456
33,448871181939
32,469455511288
33,645750332005
33,974767596282
33,061752988048
34,037848605578
33,523240371846
34,269588313413
33,461487383798
34,684926958831
32,572045152722
32,697543160691
32,582005312085
33,404714475432
32,368525896414
33,700531208499
33,842629482072
33,852589641434
33,536852589641
33,532204515272
34,504980079681
33,854581673307
32,651726427623
32,686586985392
32,798804780876
