B_8
1,1573333333333
1,1573333333333
1,2026666666667
1,1413333333333
1,16
1,1733333333333
1,2453333333333
1,2053333333333
1,1573333333333
1,1733333333333
1,24
1,1973333333333
1,1333333333333
1,1546666666667
1,1573333333333
1,1973333333333
1,144
1,2293333333333
1,0666666666667
1,1173333333333
1,1013333333333
1,248
1,1866666666667
1,1466666666667
1,128
1,1946666666667
1,1573333333333
1,2026666666667
1,0853333333333
1,2
1,144
1,3013333333333
1,2106666666667
1,1813333333333
1,1386666666667
1,0133333333333
1,136
1,2213333333333
1,176
1,0906666666667
1,2133333333333
1,112
1,2053333333333
1,1173333333333
1,1333333333333
1,1866666666667
1,112
1,176
1,2133333333333
1,1066666666667
1,1786666666667
1,248
1,24
1,2453333333333
1,2213333333333
1,1893333333333
1,1573333333333
1,1946666666667
1,1573333333333
1,2106666666667
1,1813333333333
1,1706666666667
1,1093333333333
1,2
1,1626666666667
1,1546666666667
1,0933333333333
1,1333333333333
1,1893333333333
1,2453333333333
1,2
1,1573333333333
1,088
1,2106666666667
1,192
1,208
1,2053333333333
1,1626666666667
1,1893333333333
1,224
1,1813333333333
1,152
1,1946666666667
1,2026666666667
1,192
1,1813333333333
1,2826666666667
1,1306666666667
1,1493333333333
1,24
1,2533333333333
1,2533333333333
1,1866666666667
1,1306666666667
1,2133333333333
1,144
1,1413333333333
1,1626666666667
1,1893333333333
1,104
1,1306666666667
1,1866666666667
1,1946666666667
1,16
1,2293333333333
1,2426666666667
1,2186666666667
1,1413333333333
1,1493333333333
1,192
1,2346666666667
1,1466666666667
1,192
1,1306666666667
1,208
1,1733333333333
1,1653333333333
1,2266666666667
1,304
1,3386666666667
1,1226666666667
1,176
1,2213333333333
1,192
1,1333333333333
1,2133333333333
1,184
1,2186666666667
1,12
1,1706666666667
1,1813333333333
1,1493333333333
1,208
1,1653333333333
1,1173333333333
1,0826666666667
1,1546666666667
1,152
1,1733333333333
1,2106666666667
1,1893333333333
1,224
1,1946666666667
1,1573333333333
1,192
1,1546666666667
1,2
1,2
1,168
1,1706666666667
1,1706666666667
1,2
1,2266666666667
1,2053333333333
1,1386666666667
1,1653333333333
1,1866666666667
1,176
1,208
1,168
1,2293333333333
1,088
1,184
1,2506666666667
1,216
1,1893333333333
1,1866666666667
1,2106666666667
1,1226666666667
1,2213333333333
1,2293333333333
1,1786666666667
1,216
1,1546666666667
1,16
1,1653333333333
1,0613333333333
1,1813333333333
1,1546666666667
1,184
1,248
1,088
1,1573333333333
1,1466666666667
1,1733333333333
1,1626666666667
1,1813333333333
1,2426666666667
1,208
1,1786666666667
1,1706666666667
1,2026666666667
1,1226666666667
1,1386666666667
1,2266666666667
1,136
1,232
1,1333333333333
1,2
1,1733333333333
