B_4
1,1973333333333
1,168
1,12
1,0853333333333
1,1653333333333
1,1893333333333
1,1146666666667
1,1573333333333
1,1733333333333
1,0426666666667
1,152
1,1306666666667
1,056
1,208
1,1546666666667
1,1386666666667
1,1173333333333
1,0853333333333
1,08
1,1413333333333
1,1466666666667
1,096
1,1546666666667
1,1333333333333
1,208
1,184
1,1546666666667
1,08
1,1066666666667
1,1733333333333
1,184
1,1146666666667
1,224
1,0826666666667
1,104
1,064
1,168
1,088
1,16
1,1573333333333
1,1253333333333
1,216
1,0826666666667
1,1813333333333
1,12
1,0853333333333
1,04
1,1973333333333
1,1013333333333
1,1706666666667
1,1786666666667
1,12
1,1333333333333
1,1306666666667
1,136
1,192
1,0533333333333
1,1306666666667
1,096
1,1413333333333
1,088
1,104
1,2266666666667
1,0853333333333
1,0346666666667
1,0746666666667
1,0346666666667
1,1733333333333
1,104
1,1306666666667
1,0906666666667
1,1653333333333
1,0853333333333
1,2293333333333
1,1573333333333
1,1306666666667
1,144
1,112
1,112
1,112
1,1306666666667
1,104
1,1173333333333
1,1866666666667
1,1333333333333
1,176
1,112
1,1546666666667
1,176
1,1306666666667
1,1653333333333
1,1573333333333
1,112
1,1013333333333
1,16
1,0613333333333
1,2026666666667
1,0106666666667
1,1786666666667
1,16
1,2213333333333
1,1733333333333
1,088
1,1333333333333
1,0853333333333
1,1653333333333
1,064
1,0853333333333
1,2106666666667
1,0906666666667
1,1706666666667
1,1786666666667
1,1546666666667
1,1253333333333
1,1706666666667
1,1493333333333
1,16
1,1093333333333
1,096
1,1493333333333
1,0586666666667
1,0826666666667
1,1573333333333
1,1146666666667
1,0373333333333
1,1146666666667
1,104
1,0746666666667
1,1226666666667
1,1226666666667
1,1413333333333
1,0986666666667
1,2346666666667
1,0666666666667
1,1226666666667
1,088
1,0986666666667
1,048
1,0933333333333
1,112
1,0373333333333
1,1546666666667
1,1306666666667
1,1706666666667
1,056
1,1146666666667
1,1226666666667
1,1813333333333
1,2373333333333
1,176
1,136
1,192
1,1146666666667
1,1066666666667
1,104
1,12
1,224
1,12
1,1946666666667
1,088
1,1546666666667
1,0986666666667
1,208
1,1626666666667
1,0933333333333
1,056
1,1813333333333
1,2906666666667
1,088
1,1493333333333
1,08
1,0986666666667
1,2026666666667
1,1733333333333
1,1706666666667
1,0853333333333
1,1306666666667
1,048
1,1146666666667
1,1546666666667
1,1626666666667
1,0853333333333
1,072
1,152
1,0906666666667
1,008
1,112
1,0933333333333
1,1333333333333
1,0533333333333
1,0666666666667
1,08
1,16
1,0853333333333
1,0853333333333
1,2213333333333
1,2266666666667
1,2
1,12
1,008
